belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.019011999999999998,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992999999999998,0.018819000000000002,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039299999999999996,0.019208999999999997,9.7e-05,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,0.000195,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.00960884,0.0277585,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048216999999999997,0.01920216,0.0182554,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.00029795999999999995,0.00057232,0.018823839999999998,9.409e-05,9.409e-05,0.0,0.0,0.0,0.0,0.0,7.919999999999999e-06,0.00038999999999999994,0.00019012,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,3.0399999999999997e-06,4.860000000000001e-06,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0004745835,0.0186468732,0.0359649908,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029591130000000004,0.0009335671,0.027853579399999998,0.0177086789,0.0177086789,0.0,0.0,0.0,0.0,0.0,1.3603699999999998e-05,0.0006731812,0.0007405465,0.0184445209,9.12673e-05,9.12673e-05,0.0,0.0,0.0,0.0,6.989199999999998e-06,1.53554e-05,0.0005694193999999999,0.0001853573,0.0001853573,0.0,0.0,0.0,0.0,0.0,1.586e-07,7.848199999999999e-06,6.615400000000001e-06,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.049999999999999e-08,8.740000000000001e-08,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.000198919515,0.001015800306,0.027318469292000006,0.043655944450999996,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,1.7176656e-05,0.0007587702990000001,0.001449702249,0.035972320602,0.017178331206,0.017178331206,0.0,0.0,0.0,0.0,9.896854000000001e-06,3.0090278999999995e-05,0.0011216609609999999,0.00089818314,0.018071038308000005,8.8529281e-05,8.8529281e-05,0.0,0.0,0.0,3.6106899999999996e-07,1.9284012e-05,2.421993e-05,0.0007396050179999999,0.000180709254,0.000180709254,0.0,0.0,0.0,0.0,1.5046499999999996e-07,3.74424e-07,1.4305175999999997e-05,8.270511000000002e-06,9.588711899999996e-05,0.0,0.0,0.0,0.0,0.0,2.97e-09,1.5656999999999998e-07,1.5093200000000002e-07,3.7639879999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.039999999999999e-10,1.3590000000000004e-09,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1.430815992e-05,0.0004838823285200001,0.00170956745674,0.03563200082008,0.05085485238583999,0.8088416700741299,0.0,0.0,0.0,0.0,9.847633240000002e-06,4.1617284660000004e-05,0.0013801316985800002,0.0020235357695,0.043582447635389994,0.01666386656263,0.01666386656263,0.0,0.0,0.0,5.7524858e-07,2.8597101100000002e-05,5.290862382e-05,0.0016358407714499998,0.00104571334321,0.017703382856170007,8.587340257e-05,8.587340257e-05,0.0,0.0,2.9692400000000005e-07,8.970832599999999e-07,3.7461203189999995e-05,3.436496115e-05,0.00090089321427,0.00017617326918999997,0.00017617326918999997,0.0,0.0,0.0,8.88928e-09,4.8340863e-07,6.8960501e-07,2.2268581969999997e-05,9.829488210000002e-06,9.481759796999996e-05,0.0,0.0,0.0,0.0,3.1080899999999998e-09,8.148049999999999e-09,3.3313685e-07,2.2910915e-07,4.609939549999999e-06,0.0,0.0,0.0,0.0,0.0,5.1389999999999997e-11,2.9217899999999997e-09,2.8275500000000002e-09,9.315394999999999e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.2009999999999999e-11,1.9410000000000004e-11,9.5061e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,4.870000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,5.2234628160000015e-06,3.6229585821600006e-05,0.0008565828584184002,0.002543384322792,0.0435958304964312,0.05758426218063239,0.7847430586375322,0.0,0.0,0.0,6.634832639999999e-07,2.84783155248e-05,7.82288846208e-05,0.0021472306398918,0.0026484740193318,0.05070706340125759,0.016164809299776803,0.016164809299776803,0.0,0.0,3.931690692e-07,1.5122210399999998e-06,5.82735247992e-05,8.2357505844e-05,0.0022086327853647995,0.0011836010752576,0.017341540502828805,8.329720049289999e-05,8.329720049289999e-05,0.0,1.7781451199999997e-08,9.534334092000001e-07,1.749802662e-06,6.19273927712e-05,4.56511733216e-05,0.0010536101550752,0.00017174680513999996,0.00017174680513999996,0.0,0.0,7.9233e-09,2.45709648e-08,1.0695355911999999e-06,1.1131524448000002e-06,3.16037320288e-05,1.12963362556e-05,9.373480272279995e-05,0.0,0.0,0.0,2.019681e-10,1.120952e-08,1.7119025599999998e-08,5.928594991999998e-07,3.2053075760000004e-07,5.419817343199999e-06,0.0,0.0,0.0,0.0,6.09328e-11,1.5979839999999996e-10,7.1065504e-09,5.033815e-09,1.3645872699999998e-07,0.0,0.0,0.0,0.0,0.0,8.288e-13,5.04224e-11,4.710320000000001e-11,1.8536312e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.696e-13,2.620000000000001e-13,1.4230000000000002e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.733999471760001e-07,9.265142225808003e-06,3.5144256516528004e-05,0.0004914302831753339,0.0010637195101918739,0.009366302147158534,0.008584921301179414,0.00800907867937309,0.0,0.0,5.362108610100002e-06,3.5946744136200004e-05,0.0008532251974680062,0.0024951733972062057,0.0428385848498034,0.056056703159157076,0.7620429010104448,0.00016248106500269704,0.00016248106500269704,0.0,6.628104816839999e-07,2.8220167331832e-05,7.6738213377636e-05,0.002106102057724398,0.002582135896296078,0.04939188933365255,0.015694251471592403,0.015855830865868115,8.329720049289999e-07,8.329720049289999e-07,3.91165378728e-07,1.48477595958e-06,5.716482267294e-05,8.037192195296398e-05,0.0021538452146026075,0.0011503799861470438,0.016834485205373322,8.251575252951299e-05,8.251575252951299e-05,0.0,1.7574969992999995e-08,9.35717091036e-07,1.7088570064919999e-06,6.0402232259256e-05,4.4408938316532e-05,0.0010233094339438921,0.00016670736434835594,0.00016753174901302796,0.0,0.0,7.800325209000001e-09,2.4008643777e-08,1.04356127916e-06,1.0831847074380003e-06,3.071711142363e-05,1.0960651475508e-05,9.097695681454797e-05,0.0,0.0,0.0,1.98124657e-10,1.0945413456e-08,1.6657861997999998e-08,5.765279033099999e-07,3.1096517302200004e-07,5.258587410173999e-06,0.0,0.0,0.0,0.0,5.961902399999999e-11,1.5548638799999995e-10,6.9125367239999994e-09,4.883271582e-09,1.32383501502e-07,0.0,0.0,0.0,0.0,0.0,8.08252e-13,4.9054308000000007e-11,4.569272400000001e-11,1.798164564e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.6509599999999999e-13,3.107880000000001e-13,1.3803684e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1.5574050730260006e-07,8.082954282571201e-07,1.3890648793856761e-05,4.085467447089942e-05,0.0005376003679032914,0.0007507164611768691,0.00788003203138156,0.00016756481045555202,8.171559744375788e-05,0.0,8.789145810405602e-07,1.7855262693133147e-05,6.016851236823258e-05,0.0009346664957300319,0.0016431480494127112,0.017628046834682783,0.009046508019101554,0.015549418448405053,1.6331403700762603e-06,1.6331403700762603e-06,5.493986783719441e-06,3.565719981030301e-05,0.0008495433120212578,0.002447710655606286,0.04208994567036909,0.05456926973792271,0.7400024360341805,0.00031538263501388464,0.0003169984289566417,1.665944009858e-08,6.618613303164898e-07,2.795847936330408e-05,7.527172252549728e-05,0.002065633118688014,0.0025174234278713607,0.04811024905218217,0.01523741995847488,0.01555100126696123,1.6331403700762598e-06,1.6331403700762598e-06,3.8904134122854e-07,1.4577370869952202e-06,5.6073693099046326e-05,7.84327740946797e-05,0.0021003741459407967,0.0011180893561040365,0.016342268830609838,8.170735359711117e-05,8.171559744375789e-05,0.0,1.7367791829639993e-08,9.182686484831699e-07,1.66882980842937e-06,5.891353729753932e-05,4.320021818059572e-05,0.0009938796774820588,0.00016181574993266032,0.0001634155661107826,0.0,0.0,7.6783470241e-09,2.345849919412e-08,1.0181982993201e-06,1.0540142292808804e-06,2.9855273069070958e-05,1.0634941582972982e-05,8.830023398421326e-05,0.0,0.0,0.0,1.9434005393e-10,1.068726315288e-08,1.6208970644999995e-08,5.606430082385998e-07,3.0168505054716e-07,5.102153622883799e-06,0.0,0.0,0.0,0.0,5.833072984e-11,1.5128991399999994e-10,6.723770847839999e-09,4.73723036178e-09,1.2842997810258e-07,0.0,0.0,0.0,0.0,0.0,9.489064e-13,4.8023830920000003e-11,5.771462364000001e-11,1.74435766392e-09,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028808999999999994,0.000291,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000585,0.000585,1.0000000000000002e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.01853573,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00997936,0.0273831,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057912,0.028235759999999995,0.00028228,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.00030275999999999995,0.0005704000000000001,0.0005704000000000001,9.7e-07,9.7e-07,0.0,0.0,0.0,0.0,0.0,8.88e-06,0.00029399999999999994,2.9200000000000004e-06,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0399999999999997e-06,2.9400000000000007e-06,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.009326259,0.0271092399,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005647731,0.0190919186,0.0265644298,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,0.0003909699999999999,0.0008441042000000001,0.02767104499999999,0.0002738213,0.0002738213,0.0,0.0,0.0,0.0,0.0,1.4611599999999999e-05,0.0005846787999999999,0.0005561497,0.0005561497,9.409e-07,9.409e-07,0.0,0.0,0.0,0.0,6.086799999999998e-06,1.43762e-05,0.0002909425999999999,2.8421000000000003e-06,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,1.49e-07,5.9281999999999986e-06,2.8810000000000005e-06,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.0899999999999996e-08,6.820000000000002e-08,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.00046326531,0.018101299401,0.035154423586999994,0.8337688531399999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029373920700000004,0.001093007646,0.027654332376,0.025770235119000003,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,1.8144589e-05,0.0008527173239999998,0.0010927250820000002,0.027114857657999994,0.00026561607000000003,0.00026561607000000003,0.0,0.0,0.0,0.0,9.963471999999999e-06,2.8319553e-05,0.0008523198089999998,0.000542241252,0.000542241252,9.12673e-07,9.12673e-07,0.0,0.0,0.0,3.52236e-07,1.4719691999999997e-05,1.9563642e-05,0.0002878330499999999,2.7662460000000003e-06,2.7662460000000003e-06,0.0,0.0,0.0,0.0,1.2204899999999996e-07,3.1778399999999993e-07,8.698583999999996e-06,2.8229910000000003e-06,2.8229910000000003e-06,0.0,0.0,0.0,0.0,0.0,2.586e-09,1.0914599999999998e-07,9.496400000000002e-08,9.98228e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-10,1.1670000000000002e-09,2.9103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,2.94e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.00019321569228,0.0009928546570399997,0.026524036509999994,0.04269518176197999,0.80901348989699,0.0,0.0,0.0,0.0,0.0,1.868156752e-05,0.0007510105218000001,0.0016803912545,0.03569124186389,0.02499978422613,0.02499978422613,0.0,0.0,0.0,0.0,1.1745645919999999e-05,3.9740774140000004e-05,0.0013833509027099998,0.0013257242539500003,0.02656719285266999,0.00025765671463,0.00025765671463,0.0,0.0,0.0,5.677985e-07,2.686213609e-05,4.401526617e-05,0.0011061995343299997,0.0005286669643300001,0.0005286669643300001,8.8529281e-07,8.8529281e-07,0.0,0.0,2.5157448999999995e-07,8.236787099999999e-07,2.5766615669999994e-05,2.4455037630000003e-05,0.0002846763633899999,2.69238535e-06,2.69238535e-06,0.0,0.0,0.0,7.946549999999999e-09,3.536617499999999e-07,5.330664499999999e-07,1.1354169169999996e-05,2.7659637300000002e-06,2.7659637300000002e-06,0.0,0.0,0.0,0.0,2.3439299999999994e-09,6.64757e-09,2.0313076999999993e-07,1.2034499000000003e-07,9.9651107e-07,0.0,0.0,0.0,0.0,0.0,4.3710000000000003e-11,1.97907e-09,2.0816300000000004e-09,3.821219e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.13e-12,1.7490000000000002e-11,5.7621e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000000000004e-14,3.910000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1.3979676091199997e-05,0.00047009823839999995,0.0016720651125935997,0.03460231454992859,0.049754459050351786,0.7849930830423415,0.0,0.0,0.0,0.0,9.746534275200002e-06,4.52509873512e-05,0.0013644664989120002,0.0023201864192856,0.0432263092777312,0.024252367266492398,0.024252367266492398,0.0,0.0,0.0,7.073578608e-07,3.3005512148400003e-05,6.9049858662e-05,0.0019754967181375995,0.0015438136053824002,0.02602803814614079,0.0002499358661192,0.0002499358661192,0.0,0.0,3.9427154999999995e-07,1.3965617352e-06,5.12094425344e-05,6.148327074400001e-05,0.0013468189101039994,0.000515419299328,0.000515419299328,8.587340257e-07,8.587340257e-07,0.0,1.65099825e-08,7.738513903999998e-07,1.4890020512e-06,3.9015917868799986e-05,2.9062639635200004e-05,0.0002814773256223999,2.6204667175999996e-06,2.6204667175999996e-06,0.0,0.0,6.155267199999999e-09,2.1342080799999996e-08,7.162910535999998e-07,7.904879199999999e-07,1.3897932476799995e-05,2.7099086716e-06,2.7099086716e-06,0.0,0.0,0.0,1.698176e-10,7.861327999999999e-09,1.3003073599999998e-08,3.209257711999999e-07,1.443942776e-07,9.942753752e-07,0.0,0.0,0.0,0.0,4.3758399999999993e-11,1.298656e-10,4.338889599999998e-09,3.222631000000001e-09,4.7030934999999995e-08,0.0,0.0,0.0,0.0,0.0,7.041e-13,3.4448e-11,3.7781600000000004e-11,9.410456e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000002e-13,2.9160000000000004e-13,9.5548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,5.078041248575999e-06,3.543442919191199e-05,0.0008323837528623418,0.0024886727594114516,0.04234398362713497,0.05635427978192957,0.7616858142237362,0.0,0.0,0.0,6.96845555784e-07,2.8129840741548003e-05,8.4506471636076e-05,0.002121573709402614,0.0030060872259292976,0.050282254883949,0.023527295607158816,0.023527295607158816,0.0,0.0,4.3853675834400004e-07,1.8431112024600003e-06,6.5927073379788e-05,0.00010623319585626,0.0026222434799332314,0.0017476764215403242,0.025497374226075963,0.000242446377475881,0.000242446377475881,0.0,2.5147011284999998e-08,1.232331464232e-06,2.674886197716e-06,8.328647471947199e-05,8.052172806513601e-05,0.0015746636905117914,0.0005024908710167849,0.0005024908710167849,8.32972004929e-07,8.32972004929e-07,1.1907881900999997e-08,4.5083741697e-08,1.6600523632559997e-06,2.3576959726560004e-06,5.426738201476798e-05,3.3398257193316e-05,0.00027824050260089983,2.5504400563289997e-06,2.5504400563289997e-06,0.0,4.4177148099999993e-10,2.0950646903999996e-08,4.3626748824e-08,1.2271500831599996e-06,1.0859427082439997e-06,1.6332809599187995e-05,2.6548160786279996e-06,2.6548160786279996e-06,0.0,0.0,1.4230171199999997e-10,5.09473272e-10,1.8041045303999993e-08,2.1994029677999996e-08,4.606903859339999e-07,1.6716153598800001e-07,9.915462006599999e-07,0.0,0.0,0.0,3.4414570000000004e-12,1.6479230399999997e-10,2.8860449399999994e-10,7.897700429999997e-09,4.569894846e-09,5.5562760702e-08,0.0,0.0,0.0,0.0,7.904249999999999e-13,2.362365e-12,8.630945999999997e-11,6.887446200000002e-11,1.383123582e-09,0.0,0.0,0.0,0.0,0.0,1.2597e-14,5.709839999999999e-13,7.562160000000001e-13,1.8678612e-11,0.0,0.0,0.0,0.0,0.0,0.0
43,43,4.628735724484799e-07,9.01026064044378e-06,3.4409974131017816e-05,0.0004778661384881138,0.0010419302339440529,0.009106663325167496,0.008415673896128245,0.00785213109830895,0.0,0.0,5.21835224167548e-06,3.524186060009783e-05,0.000829568546511711,0.002445980845563324,0.041623924839053764,0.05494646198101796,0.7398283090441958,0.00023769741984634696,0.00023769741984634696,0.0,6.990081388313699e-07,2.7961924935325205e-05,8.307878941955808e-05,0.0020856410684008606,0.0029352489226060355,0.04907073005139574,0.02284640287564438,0.02308389985368974,2.4327934948081e-06,2.4327934948081e-06,4.3807451916786e-07,1.8152690358931804e-06,6.481104976386397e-05,0.00010390174308292728,0.002560698351007695,0.0017014102374568669,0.02475600694993498,0.000240231728982385,0.000240231728982385,1.665944009858e-08,2.496693489724e-08,1.2122906292256502e-06,2.61910367641629e-06,8.135942632249966e-05,7.847449518192409e-05,0.0015309121867385863,0.00048780218001956405,0.0004902506024736399,8.3348724534442e-07,8.3348724534442e-07,1.1765992644939995e-08,4.417700938186e-08,1.6229122101119996e-06,2.2984807283437803e-06,5.281956705500776e-05,3.2435388680745125e-05,0.0002700930792416575,2.5004750154254093e-06,2.5004750154254093e-06,0.0,4.350705009799999e-10,2.050560889007999e-08,4.254586743372e-08,1.1952018719818794e-06,1.0553016816017995e-06,1.5857903304685314e-05,2.5768432116290395e-06,2.5850870582757595e-06,0.0,0.0,1.397229025e-10,4.971331569999999e-10,1.7581301966819986e-08,2.1383482525679998e-08,4.475181102031198e-07,1.6219238885682e-07,9.623554422472197e-07,0.0,0.0,0.0,3.3698671600000005e-12,1.6072524356999997e-10,2.8066628961e-10,7.675650533639998e-09,4.43348674524e-09,5.390970911676e-08,0.0,0.0,0.0,0.0,7.8476715e-13,2.8530366600000003e-12,8.464620167999998e-11,8.493404394000002e-11,1.34181666066e-09,0.0,0.0,0.0,0.0,0.0
