belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0001,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028616999999999997,0.000195,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890000000000001,0.019208999999999997,1.0000000000000002e-06,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000393,3.0000000000000005e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707728,0.00028518,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008584800000000001,0.02823576,2.92e-06,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.00086436,9.760000000000001e-06,0.0005704,1.0000000000000002e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,1.1760000000000001e-05,0.000294,4.000000000000001e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-06,6.000000000000001e-08,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28,0.009402470154,0.026123495732999998,0.833680295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006474814990000001,0.05296994255399999,0.00035965000399999997,0.034360313492,0.0,0.0,0.0,0.0,0.0,0.0,0.0008469569609999999,0.0012654003119999997,0.036153143544,5.514063e-06,0.000531250959,0.0,0.0,0.0,0.0,0.0,2.8502508000000002e-05,0.0018409723319999997,2.0363898e-05,0.00108455817,3.7734e-08,3.650886e-06,0.0,0.0,0.0,0.0,2.1282064e-05,2.8084929000000002e-05,0.0005757805769999999,1.61124e-07,1.1065956000000002e-05,9.700000000000001e-11,9.409e-09,0.0,0.0,0.0,4.666680000000001e-07,2.289438e-05,2.67258e-07,1.1293913999999999e-05,4.860000000000001e-10,3.7829999999999995e-08,0.0,0.0,0.0,0.0,2.17377e-07,2.1247200000000002e-07,3.9948720000000006e-06,9.750000000000003e-10,5.723099999999999e-08,0.0,0.0,0.0,0.0,0.0,2.97e-09,1.17402e-07,9.800000000000001e-10,3.8803999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,9e-10,4.95e-10,1.0191e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000002e-12,1.9800000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29,0.0004557591754,0.018248133388560003,0.03368019031736,0.80901348989699,0.0,0.0,0.0,0.0,0.0,0.0,0.0006386685116799999,0.00090554251452,0.06042278180404999,0.00034891564450999994,0.03333481659683,0.0,0.0,0.0,0.0,0.0,2.7883412799999997e-05,0.0017311888364699999,0.0012312935822899997,0.03542831046389001,5.34901845e-06,0.0005153499390899999,0.0,0.0,0.0,0.0,2.737713865e-05,4.078592415e-05,0.00216387798495,1.9810110269999998e-05,0.0010574811029099998,3.660295e-08,3.54145351e-06,0.0,0.0,0.0,7.8336169e-07,4.504007496999999e-05,2.745030393e-05,0.0005695763400899999,1.5667345e-07,1.0770958570000003e-05,9.409000000000001e-11,9.12673e-09,0.0,0.0,4.4860489e-07,7.383145500000003e-07,2.8118242230000002e-05,2.6086611000000006e-07,1.1066706749999999e-05,4.723900000000002e-10,3.678919e-08,0.0,0.0,0.0,8.994870000000002e-09,4.8092223e-07,2.0878997000000003e-07,3.988925330000001e-06,9.5061e-10,5.5892369999999994e-08,0.0,0.0,0.0,0.0,3.38649e-09,5.020369999999999e-09,1.5431861e-07,9.6035e-10,3.821218999999999e-08,0.0,0.0,0.0,0.0,0.0,4.372e-11,2.15091e-09,4.8995e-10,1.027331e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.112e-11,1.3720000000000002e-11,2.9397e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,31,1.3866700035072001e-05,0.000483301792095588,0.0016285747395208018,0.03486217545236266,0.04739465575367064,0.7618475396210501,0.0,0.0,0.0,0.0,1.6660424142708e-05,4.217246433461999e-05,0.002348614825726764,0.0016170508860018898,0.07388753754982766,0.0003283985045376839,0.031374727078921034,0.0,0.0,0.0,9.432114413849999e-07,6.5012536265916e-05,7.217267314153199e-05,0.003625339962391032,0.0011657822749689478,0.03401181053504178,5.033601566243999e-06,0.0004849614628005479,0.0,0.0,9.191286262529999e-07,1.9654556545289995e-06,0.000115980414618456,6.321940803643199e-05,0.0027585185963089434,1.8746860659779996e-05,0.001005260133135684,3.4441541000999996e-08,3.332330666121e-06,0.0,3.1741892005e-08,2.0987273577959996e-06,2.207841301776e-06,9.982464620903997e-05,2.6220981130512e-05,0.0005569075738304158,1.4813515486499997e-07,1.0203991710801002e-05,8.8529281e-11,8.587340256999999e-09,1.9372427843999997e-08,4.383114972000001e-08,2.1885401885039994e-06,1.2383922366240006e-06,3.7908448696272e-05,2.4851976762000007e-07,1.0623782328132e-05,4.462970970000001e-10,3.4792007433e-08,0.0,4.763257210000002e-10,2.8839586008000004e-08,2.977379378400001e-08,1.1383555773360003e-06,2.01564309876e-07,3.970795214580001e-06,9.036027240000001e-10,5.330375389199999e-08,0.0,0.0,1.9308274500000002e-10,4.223816970000001e-10,1.9198126680000004e-08,8.828796174e-09,2.2464964183800001e-07,9.220823880000002e-10,3.7041840467999994e-08,0.0,0.0,0.0,3.2882250000000004e-12,1.8853899600000004e-10,1.6950097799999997e-10,5.631167118000001e-09,4.797198060000001e-10,1.0413063102e-08,0.0,0.0,0.0,0.0,9.288839999999999e-13,2.314584e-12,7.575396000000001e-11,2.9240562e-11,4.79719806e-10,0.0,0.0,0.0,0.0,0.0
30,32,5.2769561630844e-06,3.499118899352994e-05,0.0008571963885088226,0.00241845631825553,0.04264760751803727,0.0535945754623164,0.7393058607032078,0.0,0.0,0.0,7.364279995378499e-07,4.5129902959309436e-05,7.408527339122363e-05,0.0034019069106007746,0.0020574277247536058,0.07994325219568296,0.0003185968854172158,0.03043833488118141,0.0,0.0,8.3535300476262e-07,2.0780210294502596e-06,0.00012396151220530103,9.846801863735871e-05,0.004623158430331085,0.0011343305963875164,0.033320105705739095,4.8829379346666895e-06,0.00047044594222319264,0.0,3.859537614172e-08,2.7224715498870898e-06,3.2824912096905297e-06,0.00017733783422899243,7.343032696293143e-05,0.003031502820839753,1.8236616622607693e-05,0.000980087306993388,3.3409180063779995e-08,3.2324466195399394e-06,3.068970303897999e-08,7.29609163051e-08,4.215701547222119e-06,3.0483938767584e-06,0.0001303632530111251,2.5625786852419287e-05,0.0005504612256872495,1.4404086389283998e-07,9.931629059615083e-06,8.41559345186e-09,9.542179529000001e-10,6.195232633175998e-08,7.727628855024001e-08,3.511598487675359e-06,1.4679511216053605e-06,4.2486216749115116e-05,2.4255902513826006e-07,1.04079897330093e-05,4.3379347690000003e-10,3.3834120612579994e-08,4.888142231799999e-10,1.2023092013800004e-09,6.143533735296e-08,4.3368433397220016e-08,1.5252438455428202e-06,1.9802083510703998e-07,3.958812637367522e-06,8.8095761325e-10,5.2052561349569986e-08,0.0,1.0950783880000002e-11,6.695527794900001e-10,7.974311554500001e-10,3.230854674252e-08,1.0593593409480001e-08,2.5809265376436004e-07,9.034559436000002e-10,3.6463622792879994e-08,0.0,0.0,3.8583885000000004e-12,9.131550840000002e-12,4.319333037000001e-10,2.5779351407999994e-10,7.817656351920002e-09,4.745490357000001e-10,1.0471089613619999e-08,0.0,0.0,0.0,7.460577e-14,3.56709288e-12,4.990101479999999e-12,1.3488261606000003e-10,3.7957741260000003e-11,5.6945884284e-10,0.0,0.0,0.0,0.0
31,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0097,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305000000000003,0.009507000000000002,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890000000000001,0.019112999999999998,9.7e-05,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,9.9e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028044640000000006,0.009317820000000001,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008584800000000001,0.02804952,0.00018916,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.00067716,0.00019696,0.00056944,9.7e-07,9.7e-07,0.0,0.0,0.0,0.0,0.0,1.1760000000000001e-05,0.00029208,1.96e-06,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-06,1.02e-06,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,38,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624440890000001,0.0091323754,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013004402000000002,0.0366180626,0.00027666340000000005,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0012263716000000002,0.00029470580000000003,0.0011095058,2.8325000000000004e-06,3.7637e-06,0.0,0.0,0.0,0.0,0.0,2.8733200000000005e-05,0.0005762788,5.7721e-06,1.1359300000000002e-05,9.700000000000001e-09,9.700000000000001e-09,0.0,0.0,0.0,0.0,1.4621200000000002e-05,3.0962e-06,1.14962e-05,2.93e-08,3.89e-08,0.0,0.0,0.0,0.0,0.0,2.1620000000000002e-07,3.9698000000000005e-06,2.9800000000000002e-08,5.8599999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.97e-08,1.06e-08,3.9399999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-10,1.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39,0.017617326918999997,0.833414651334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043928776836,0.008950584111,0.04294582801499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180737481,0.044827129337999996,0.00035968725200000005,0.0008853869,0.0,0.0,0.0,0.0,0.0,0.0,0.001931209569,0.00039295941600000003,0.001802051256,5.514159000000001e-06,9.127215e-06,0.0,0.0,0.0,0.0,0.0,5.6086380000000004e-05,0.0009485298360000001,1.1340954e-05,2.7627642e-05,3.7734000000000006e-08,4.7046e-08,0.0,0.0,0.0,0.0,3.24964e-05,6.295425000000001e-06,2.8122753e-05,1.14564e-07,1.8906000000000003e-07,9.700000000000001e-11,9.700000000000001e-11,0.0,0.0,0.0,6.742200000000002e-07,9.874668e-06,1.17882e-07,2.85786e-07,3.9000000000000005e-10,4.86e-10,0.0,0.0,0.0,0.0,2.55681e-07,4.3704000000000005e-08,1.93464e-07,5.91e-10,9.75e-10,0.0,0.0,0.0,0.0,0.0,3.5470000000000003e-09,5.058600000000001e-08,4.04e-10,9.8e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.099999999999999e-10,2.1300000000000001e-10,4.949999999999999e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,40,0.00912578082008,0.025512459465879996,0.8088416700741299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072304062676,0.05182278961779001,0.00868566346019,0.04166630704354999,0.0,0.0,0.0,0.0,0.0,0.0,0.00092494490553,0.00185018587349,0.04393864811957,0.00034895177603000004,0.0008589165651500001,0.0,0.0,0.0,0.0,0.0,4.1876301750000004e-05,0.00234905038623,0.00038493605717,0.00175721113589,5.349111570000001e-06,8.85386901e-06,0.0,0.0,0.0,0.0,2.9683221850000003e-05,5.850974655e-05,0.00093865195743,1.105738995e-05,2.6892445950000004e-05,3.6602950000000004e-08,4.563559e-08,0.0,0.0,0.0,9.5552425e-07,4.138678057000001e-05,6.222296250000001e-06,2.756009529e-05,1.1150929e-07,1.8386449000000002e-07,9.409000000000001e-11,9.409000000000001e-11,0.0,0.0,4.3300969e-07,7.185635100000002e-07,9.864447989999998e-06,1.1550098999999999e-07,2.7911763e-07,3.7927e-10,4.723900000000001e-10,0.0,0.0,0.0,9.771520000000002e-09,3.4919775e-07,4.358165e-08,1.9053748999999998e-07,5.7717e-10,9.506099999999999e-10,0.0,0.0,0.0,0.0,3.1062400000000002e-09,3.8838e-09,5.101781000000001e-08,3.9779e-10,9.603499999999999e-10,0.0,0.0,0.0,0.0,0.0,5.38e-11,1.2986400000000002e-09,2.1559999999999998e-10,4.899499999999999e-10,0.0,0.0,0.0,0.0,0.0,0.0
39,41,0.000444870617328,0.0177137765870556,0.03292235901724679,0.7849930830423415,0.0,0.0,0.0,0.0,0.0,0.0,0.0006259655597016001,0.0010618324959528,0.05921257218162881,0.0084285830741446,0.04042490699789499,0.0,0.0,0.0,0.0,0.0,3.54004770753e-05,0.0018783014396,0.0018888758102192003,0.0430633130234288,0.0003385367138648,0.0008332376068856001,0.0,0.0,0.0,0.0,3.34555481536e-05,6.35563294696e-05,0.002744923986772,0.0003770415582304,0.0017134414306143998,5.189004252400001e-06,8.588709295599998e-06,0.0,0.0,0.0,1.310247944e-06,6.208361643680001e-05,6.0776611587199994e-05,0.0009286090354783999,1.0780640489600001e-05,2.6176506262400005e-05,3.55058024e-08,4.42674632e-08,0.0,0.0,7.245853636000002e-07,1.5813645856e-06,4.9905942160000005e-05,6.148471364800001e-06,2.7006846711999998e-05,1.085347744e-07,1.78810576e-07,9.12673e-11,9.12673e-11,0.0,2.1168689700000004e-08,9.360236624000001e-07,7.608203936000002e-07,9.848812054399999e-06,1.1316061759999999e-07,2.7259697600000003e-07,3.6883279999999997e-10,4.591592e-10,0.0,0.0,7.950852e-09,1.7138664000000004e-08,4.3978185039999995e-07,4.343896e-08,1.8763165119999996e-07,5.636476e-10,9.268155999999998e-10,0.0,0.0,0.0,1.6815360000000002e-10,7.0281948e-09,4.2092364e-09,5.140715360000001e-08,3.9162799999999995e-10,9.410456e-10,0.0,0.0,0.0,0.0,4.5124800000000007e-11,1.061664e-10,1.7769144000000004e-09,2.1800939999999997e-10,4.84855e-10,0.0,0.0,0.0,0.0,0.0
40,42,0.000192294833814132,0.0009485041798107119,0.0259536434318561,0.03986890490789425,0.7618475396210501,0.0,0.0,0.0,0.0,0.0,2.1680691500577003e-05,0.001395233094993396,0.001462375700090322,0.06612100804681659,0.00817911094905891,0.039220492164026996,0.0,0.0,0.0,0.0,2.5731230245305e-05,6.448110911945701e-05,0.002872160488330296,0.0019236511493750223,0.042201129493079886,0.00032843250249138,0.0008083263657719881,0.0,0.0,0.0,1.337226026425e-06,7.930497213708001e-05,8.491657938588e-05,0.0031196299020640555,0.00036927537506955594,0.0016707182159204038,5.0336891828520005e-06,8.331490691363998e-06,0.0,0.0,9.7573997898e-07,2.530083562104e-06,9.745549758780002e-05,6.289301994043199e-05,0.0009184170122499359,1.0510551723204e-05,2.5479328947876006e-05,3.4441541000999996e-08,4.2940351977e-08,0.0,3.6373665829e-08,1.8321036252840003e-06,2.210782681488e-06,5.8063410837648e-05,6.074040582672001e-06,2.6462920448783997e-05,1.0563839019299999e-07,1.7389443761699998e-07,8.8529281e-11,8.8529281e-11,1.6897285677000004e-08,4.4126865441e-08,1.509888313176e-06,8.010464912160001e-07,9.82801844616e-06,1.1086047161999998e-07,2.6622103222800004e-07,3.5868048899999996e-10,4.4629709699999997e-10,0.0,4.642635930000001e-10,2.1540663516000003e-08,2.4709189980000004e-08,5.274669034799998e-07,4.3276950132e-08,1.8474735003599996e-07,5.504265e-10,9.036027239999999e-10,0.0,0.0,1.51923252e-10,3.7764966000000007e-10,1.1747008140000001e-08,4.523445282e-09,5.175551451000001e-08,3.8551563599999997e-10,9.22082388e-10,0.0,0.0,0.0,3.645696e-12,1.3288381200000001e-10,1.6502300999999998e-10,2.2447071480000007e-09,2.2023394799999995e-10,4.79719806e-10,0.0,0.0,0.0,0.0
41,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,56,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,57,0.00030000000000000003,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
